cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
54;38;ANIMALS;81.57894736842105;0.8157894736842105;0.6892019851173655;PLANTS;7
55;16;HERITAGE AND CULTURE;68.75;0.6875;1.496640762186858;HERITAGE AND CULTURE;11
55;16;HERITAGE AND CULTURE;68.75;0.6875;1.496640762186858;LANDFORMS;2
55;16;HERITAGE AND CULTURE;68.75;0.6875;1.496640762186858;LIGHTHOUSE;1
55;16;HERITAGE AND CULTURE;68.75;0.6875;1.496640762186858;TOWNS AND VILLAGES;1
55;16;HERITAGE AND CULTURE;68.75;0.6875;1.496640762186858;VEGETATION AND HABITATS;1
56;34;ANIMALS;100.0;1.0;0.0;ANIMALS;34
57;38;VEGETATION AND HABITATS;65.78947368421053;0.6578947368421053;1.1913445516178383;ACCOMODATION;1
57;38;VEGETATION AND HABITATS;65.78947368421053;0.6578947368421053;1.1913445516178383;LANDFORMS;11
57;38;VEGETATION AND HABITATS;65.78947368421053;0.6578947368421053;1.1913445516178383;PLANTS;1
57;38;VEGETATION AND HABITATS;65.78947368421053;0.6578947368421053;1.1913445516178383;VEGETATION AND HABITATS;25
58;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;1.2100285140347624;ACCOMODATION;1
58;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;1.2100285140347624;BRIDGES;2
58;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;1.2100285140347624;COMMERCE FACILITIES;1
58;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;1.2100285140347624;HERITAGE AND CULTURE;17
58;22;HERITAGE AND CULTURE;77.27272727272727;0.7727272727272727;1.2100285140347624;TOWNS AND VILLAGES;1
59;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.885307048913757;HERITAGE AND CULTURE;10
59;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.885307048913757;LANDFORMS;3
59;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.885307048913757;NOT VALID;1
59;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.885307048913757;TOWNS AND VILLAGES;2
59;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.885307048913757;VEGETATION AND HABITATS;10
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;ACCOMODATION;1
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;COMMERCE FACILITIES;2
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;HERITAGE AND CULTURE;7
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;LANDFORMS;2
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;TOWNS AND VILLAGES;6
60;19;HERITAGE AND CULTURE;36.84210526315789;0.3684210526315789;2.1868085945630504;VEGETATION AND HABITATS;1
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;BRIDGES;1
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;HERITAGE AND CULTURE;1
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;LANDFORMS;1
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;TRACKS AND TRAILS;3
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;VEGETATION AND HABITATS;2
61;9;TRACKS AND TRAILS;33.33333333333333;0.3333333333333333;2.4193819456463714;VEHICLE;1
62;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
63;21;NOT VALID;42.857142857142854;0.42857142857142855;2.0280916850766384;ACCOMMODATION;5
63;21;NOT VALID;42.857142857142854;0.42857142857142855;2.0280916850766384;COMMERCE FACILITIES;3
63;21;NOT VALID;42.857142857142854;0.42857142857142855;2.0280916850766384;HERITAGE AND CULTURE;3
63;21;NOT VALID;42.857142857142854;0.42857142857142855;2.0280916850766384;LANDFORMS;1
63;21;NOT VALID;42.857142857142854;0.42857142857142855;2.0280916850766384;NOT VALID;9
64;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;HERITAGE AND CULTURE;5
64;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;TOWNS AND VILLAGES;1
64;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;TRACKS AND TRAILS;1
64;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;VEGETATION AND HABITATS;14
64;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;VEHICLE;1
65;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
66;28;HERITAGE AND CULTURE;89.28571428571429;0.8928571428571429;0.5896261811873141;HERITAGE AND CULTURE;25
66;28;HERITAGE AND CULTURE;89.28571428571429;0.8928571428571429;0.5896261811873141;LANDFORMS;2
66;28;HERITAGE AND CULTURE;89.28571428571429;0.8928571428571429;0.5896261811873141;VEGETATION AND HABITATS;1
67;41;NOT VALID;68.29268292682927;0.6829268292682927;1.4304224979307762;ANIMALS;1
67;41;NOT VALID;68.29268292682927;0.6829268292682927;1.4304224979307762;HERITAGE AND CULTURE;3
67;41;NOT VALID;68.29268292682927;0.6829268292682927;1.4304224979307762;LANDFORMS;7
67;41;NOT VALID;68.29268292682927;0.6829268292682927;1.4304224979307762;NOT VALID;28
67;41;NOT VALID;68.29268292682927;0.6829268292682927;1.4304224979307762;OTHER ABIOTIC FEATURES;2
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;ANIMALS;2
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;HERITAGE AND CULTURE;12
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;LANDFORMS;4
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;TOWNS AND VILLAGES;2
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;VEGETATION AND HABITATS;2
68;23;HERITAGE AND CULTURE;52.17391304347826;0.5217391304347826;2.04445108611554;VEHICLE;1
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;BRIDGES;1
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;HERITAGE AND CULTURE;11
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;LANDFORMS;2
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;NOT VALID;1
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;SHELTER;1
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;TOWNS AND VILLAGES;1
69;24;HERITAGE AND CULTURE;45.83333333333333;0.4583333333333333;2.0972444899122604;VEGETATION AND HABITATS;7
70;15;NOT VALID;40.0;0.4;1.965596230357602;COMMERCE FACILITIES;5
70;15;NOT VALID;40.0;0.4;1.965596230357602;HERITAGE AND CULTURE;2
70;15;NOT VALID;40.0;0.4;1.965596230357602;NOT VALID;6
70;15;NOT VALID;40.0;0.4;1.965596230357602;VEGETATION AND HABITATS;1
70;15;NOT VALID;40.0;0.4;1.965596230357602;VEHICLE;1
71;18;TRACKS AND TRAILS;61.111111111111114;0.6111111111111112;1.6805563732659934;LANDFORMS;3
71;18;TRACKS AND TRAILS;61.111111111111114;0.6111111111111112;1.6805563732659934;NOT VALID;1
